** CONVERTED FROM /home/methlab/Desktop/LEAMA-main/data/99/99_Res.edf using edfapi 4.2.1.0 Linux   standalone Jun 18 2021 on Wed May 10 15:48:26 2023
** DATE: Mon Jun  1 03:48:01 2015
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.09 Nov 17 2015
** CAMERA: Eyelink GL Version 1.2 Sensor=AJ7
** SERIAL NUMBER: CLG-BDB07
** CAMERA_CONFIG: BDB07200.SCD
**

MSG	5091474 RECCFG CR 500 2 1 L
MSG	5091474 ELCLCFG RTABLER
MSG	5091474 GAZE_COORDS 0.00 0.00 799.00 599.00
MSG	5091474 THRESHOLDS L 46 203
MSG	5091474 ELCL_WINDOW_SIZES 176 176 224 224
MSG	5091474 CAMERA_LENS_FOCAL_LENGTH 27.00 
MSG	5091474 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	5091474 ELCL_PROC ELLIPSE  (5)
MSG	5091474 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
MSG	5091475 !MODE RECORD CR 500 2 1 L
START	5091476 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
INPUT	5091476	127
5091476	   .	   .	    0.0	...
SSACC L  5091478
SBLINK L 5091478
5092358	   .	   .	    0.0	...
5092360	   .	   .	    0.0	...
5092362	   .	   .	    0.0	...
5092364	   .	   .	    0.0	...
5092366	   .	   .	    0.0	...
5092368	   .	   .	    0.0	...
5092370	   .	   .	    0.0	...
5092372	   .	   .	    0.0	...
5092374	   .	   .	    0.0	...
5092376	   .	   .	    0.0	...
5092378	   .	   .	    0.0	...
5092380	   .	   .	    0.0	...
5092382	   .	   .	    0.0	...
5092384	   .	   .	    0.0	...
5092386	   .	   .	    0.0	...
5092388	   .	   .	    0.0	...
5092390	   .	   .	    0.0	...
5092392	   .	   .	    0.0	...
5092394	   .	   .	    0.0	...
5092396	   .	   .	    0.0	...
5092398	   .	   .	    0.0	...
5092400	   .	   .	    0.0	...
5092402	   .	   .	    0.0	...
5092404	   .	   .	    0.0	...
5092406	   .	   .	    0.0	...
5092408	   .	   .	    0.0	...
5092410	   .	   .	    0.0	...
5092412	   .	   .	    0.0	...
5092414	   .	   .	    0.0	...
5092416	   .	   .	    0.0	...
5092418	   .	   .	    0.0	...
5092420	   .	   .	    0.0	...
5092422	   .	   .	    0.0	...
5092424	   .	   .	    0.0	...
5092426	   .	   .	    0.0	...
5092428	   .	   .	    0.0	...
5092430	   .	   .	    0.0	...
5092432	   .	   .	    0.0	...
5092434	   .	   .	    0.0	...
5092436	   .	   .	    0.0	...
5092438	   .	   .	    0.0	...
5092440	   .	   .	    0.0	...
5092442	   .	   .	    0.0	...
5092444	   .	   .	    0.0	...
5092446	   .	   .	    0.0	...
