** CONVERTED FROM /home/methlab/Desktop/LEAMA-main/data/99/99_tr.edf using edfapi 4.2.1.0 Linux   standalone Jun 18 2021 on Tue Jun 13 11:34:30 2023
** DATE: Sat Jul  4 23:33:26 2015
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v5.09 Nov 17 2015
** CAMERA: Eyelink GL Version 1.2 Sensor=AJ7
** SERIAL NUMBER: CLG-BDB07
** CAMERA_CONFIG: BDB07200.SCD
**

MSG	5471899 RECCFG CR 500 2 1 L
MSG	5471899 ELCLCFG RTABLER
MSG	5471899 GAZE_COORDS 0.00 0.00 799.00 599.00
MSG	5471899 THRESHOLDS L 43 171
MSG	5471899 ELCL_WINDOW_SIZES 176 176 224 224
MSG	5471899 CAMERA_LENS_FOCAL_LENGTH 27.00 
MSG	5471899 PUPIL_DATA_TYPE RAW_AUTOSLIP
MSG	5471899 ELCL_PROC ELLIPSE  (5)
MSG	5471899 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
START	5471900 	LEFT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	LEFT	RATE	 500.00	TRACKING	CR	FILTER	2
INPUT	5471900	127
MSG	5471900 !MODE RECORD CR 500 2 1 L
5471900	   .	   .	    0.0	...
SSACC L  5471902
SBLINK L 5471902
5475180	   .	   .	    0.0	...
5475182	   .	   .	    0.0	...
5475184	   .	   .	    0.0	...
5475186	   .	   .	    0.0	...
5475188	   .	   .	    0.0	...
5475190	   .	   .	    0.0	...
5475192	   .	   .	    0.0	...
5475194	   .	   .	    0.0	...
5475196	   .	   .	    0.0	...
5475198	   .	   .	    0.0	...
5475200	   .	   .	    0.0	...
5475202	   .	   .	    0.0	...
5475204	   .	   .	    0.0	...
5475206	   .	   .	    0.0	...
5475208	   .	   .	    0.0	...
5475210	   .	   .	    0.0	...
5475212	   .	   .	    0.0	...
5475214	   .	   .	    0.0	...
5475216	   .	   .	    0.0	...
5475218	   .	   .	    0.0	...
5475220	   .	   .	    0.0	...
5475222	   .	   .	    0.0	...
5475224	   .	   .	    0.0	...
5475226	   .	   .	    0.0	...
5475228	   .	   .	    0.0	...
5475230	   .	   .	    0.0	...
5475232	   .	   .	    0.0	...
5475234	   .	   .	    0.0	...
5475236	   .	   .	    0.0	...
5475238	   .	   .	    0.0	...
5475240	   .	   .	    0.0	...
5475242	   .	   .	    0.0	...
5475244	   .	   .	    0.0	...
5475246	   .	   .	    0.0	...
5475248	   .	   .	    0.0	...
5475250	   .	   .	    0.0	...
5475252	   .	   .	    0.0	...
5475254	   .	   .	    0.0	...
5475256	   .	   .	    0.0	...
5475258	   .	   .	    0.0	...
5475260	   .	   .	    0.0	...
5475262	   .	   .	    0.0	...
5475264	   .	   .	    0.0	...
5475266	   .	   .	    0.0	...
5475268	   .	   .	    0.0	...
5475270	   .	   .	    0.0	...
5475272	   .	   .	    0.0	...
5475274	   .	   .	    0.0	...
5475276	   .	   .	    0.0	...
5475278	   .	   .	    0.0	...
5475280	   .	   .	    0.0	...
5475282	   .	   .	    0.0	...
5475284	   .	   .	    0.0	...
5475286	   .	   .	    0.0	...
5475288	   .	   .	    0.0	...
5475290	   .	   .	    0.0	...
5475292	   .	   .	    0.0	...
5475294	   .	   .	    0.0	...
5475296	   .	   .	    0.0	...
5475298	   .	   .	    0.0	...
5475300	   .	   .	    0.0	...
5475302	   .	   .	    0.0	...
5475304	   .	   .	    0.0	...
5475306	   .	   .	    0.0	...
5475308	   .	   .	    0.0	...
5475310	   .	   .	    0.0	...
5475312	   .	   .	    0.0	...
5475314	   .	   .	    0.0	...
5475316	   .	   .	    0.0	...
5475318	   .	   .	    0.0	...
5475320	   .	   .	    0.0	...
5475322	   .	   .	    0.0	...
5475324	   .	   .	    0.0	...
5475326	   .	   .	    0.0	...
5475328	   .	   .	    0.0	...
5475330	   .	   .	    0.0	...
5475332	   .	   .	    0.0	...
5475334	   .	   .	    0.0	...
5475336	   .	   .	    0.0	...
5475338	   .	   .	    0.0	...
5475340	   .	   .	    0.0	...
5475342	   .	   .	    0.0	...
5475344	   .	   .	    0.0	...
5475346	   .	   .	    0.0	...
5475348	   .	   .	    0.0	...
5475350	   .	   .	    0.0	...
5475352	   .	   .	    0.0	...
5475354	   .	   .	    0.0	...
5475356	   .	   .	    0.0	...
5475358	   .	   .	    0.0	...
5475360	   .	   .	    0.0	...
5475362	   .	   .	    0.0	...
5475364	   .	   .	    0.0	...
5475366	   .	   .	    0.0	...
5475368	   .	   .	    0.0	...
5475370	   .	   .	    0.0	...
5475372	   .	   .	    0.0	...
5475374	   .	   .	    0.0	...
5475376	   .	   .	    0.0	...
5475378	   .	   .	    0.0	...
5475380	   .	   .	    0.0	...
5475382	   .	   .	    0.0	...
5475384	   .	   .	    0.0	...
5475386	   .	   .	    0.0	...
5475388	   .	   .	    0.0	...
5475390	   .	   .	    0.0	...
5475392	   .	   .	    0.0	...
5475394	   .	   .	    0.0	...
5475396	   .	   .	    0.0	...
5475398	   .	   .	    0.0	...
5475400	   .	   .	    0.0	...
5475402	   .	   .	    0.0	...
5475404	   .	   .	    0.0	...
5475406	   .	   .	    0.0	...
5475408	   .	   .	    0.0	...
5475410	   .	   .	    0.0	...
5475412	   .	   .	    0.0	...
5475414	   .	   .	    0.0	...
5475416	   .	   .	    0.0	...
5475418	   .	   .	    0.0	...
5475420	   .	   .	    0.0	...
5475422	   .	   .	    0.0	...
5475424	   .	   .	    0.0	...
5475426	   .	   .	    0.0	...
5475428	   .	   .	    0.0	...
5475430	   .	   .	    0.0	...
5475432	   .	   .	    0.0	...
5475434	   .	   .	    0.0	...
5475436	   .	   .	    0.0	...
5475438	   .	   .	    0.0	...
5475440	   .	   .	    0.0	...
5475442	   .	   .	    0.0	...
5475444	   .	   .	    0.0	...
5475446	   .	   .	    0.0	...
5475448	   .	   .	    0.0	...
5475450	   .	   .	    0.0	...
5475452	   .	   .	    0.0	...
5475454	   .	   .	    0.0	...
5475456	   .	   .	    0.0	...
5475458	   .	   .	    0.0	...
5475460	   .	   .	    0.0	...
5475462	   .	   .	    0.0	...
5475464	   .	   .	    0.0	...
5475466	   .	   .	    0.0	...
5475468	   .	   .	    0.0	...
5475470	   .	   .	    0.0	...
5475472	   .	   .	    0.0	...
5475474	   .	   .	    0.0	...
5475476	   .	   .	    0.0	...
5475478	   .	   .	    0.0	...
5475480	   .	   .	    0.0	...
5475482	   .	   .	    0.0	...
5475484	   .	   .	    0.0	...
5475486	   .	   .	    0.0	...
5475488	   .	   .	    0.0	...
5475490	   .	   .	    0.0	...
5475492	   .	   .	    0.0	...
5475494	   .	   .	    0.0	...
5475496	   .	   .	    0.0	...
5475498	   .	   .	    0.0	...
5475500	   .	   .	    0.0	...
5475502	   .	   .	    0.0	...
5475504	   .	   .	    0.0	...
5475506	   .	   .	    0.0	...
5475508	   .	   .	    0.0	...
5475510	   .	   .	    0.0	...
5475512	   .	   .	    0.0	...
5475514	   .	   .	    0.0	...
5475516	   .	   .	    0.0	...
5475518	   .	   .	    0.0	...
5475520	   .	   .	    0.0	...
5475522	   .	   .	    0.0	...
5475524	   .	   .	    0.0	...
5475526	   .	   .	    0.0	...
5475528	   .	   .	    0.0	...
5475530	   .	   .	    0.0	...
5475532	   .	   .	    0.0	...
5475534	   .	   .	    0.0	...
5475536	   .	   .	    0.0	...
5475538	   .	   .	    0.0	...
5475540	   .	   .	    0.0	...
5475542	   .	   .	    0.0	...
5475544	   .	   .	    0.0	...
5475546	   .	   .	    0.0	...
5475548	   .	   .	    0.0	...
5475550	   .	   .	    0.0	...
5475552	   .	   .	    0.0	...
5475554	   .	   .	    0.0	...
5475556	   .	   .	    0.0	...
5475558	   .	   .	    0.0	...
5475560	   .	   .	    0.0	...
5475562	   .	   .	    0.0	...
5475564	   .	   .	    0.0	...
5475566	   .	   .	    0.0	...
5475568	   .	   .	    0.0	...
5475570	   .	   .	    0.0	...
5475572	   .	   .	    0.0	...
5475574	   .	   .	    0.0	...
5475576	   .	   .	    0.0	...
5475578	   .	   .	    0.0	...
5475580	   .	   .	    0.0	...
5475582	   .	   .	    0.0	...
5475584	   .	   .	    0.0	...
5475586	   .	   .	    0.0	...
5475588	   .	   .	    0.0	...
5475590	   .	   .	    0.0	...
5475592	   .	   .	    0.0	...
5475594	   .	   .	    0.0	...
5475596	   .	   .	    0.0	...
5475598	   .	   .	    0.0	...
5475600	   .	   .	    0.0	...
5475602	   .	   .	    0.0	...
5475604	   .	   .	    0.0	...
5475606	   .	   .	    0.0	...
5475608	   .	   .	    0.0	...
5475610	   .	   .	    0.0	...
5475612	   .	   .	    0.0	...
5475614	   .	   .	    0.0	...
5475616	   .	   .	    0.0	...
5475618	   .	   .	    0.0	...
5475620	   .	   .	    0.0	...
5475622	   .	   .	    0.0	...
5475624	   .	   .	    0.0	...
5475626	   .	   .	    0.0	...
5475628	   .	   .	    0.0	...
5475630	   .	   .	    0.0	...
5475632	   .	   .	    0.0	...
5475634	   .	   .	    0.0	...
MSG	5475636 16
5475636	   .	   .	    0.0	...
5475638	   .	   .	    0.0	...
5475640	   .	   .	    0.0	...
5475642	   .	   .	    0.0	...
5475644	   .	   .	    0.0	...
5475646	   .	   .	    0.0	...
5475648	   .	   .	    0.0	...
5475650	   .	   .	    0.0	...
5475652	   .	   .	    0.0	...
5475654	   .	   .	    0.0	...
5475656	   .	   .	    0.0	...
5475658	   .	   .	    0.0	...
5475660	   .	   .	    0.0	...
5475662	   .	   .	    0.0	...
5475664	   .	   .	    0.0	...
5475666	   .	   .	    0.0	...
5475668	   .	   .	    0.0	...
5475670	   .	   .	    0.0	...
5475672	   .	   .	    0.0	...
5475674	   .	   .	    0.0	...
5475676	   .	   .	    0.0	...
5475678	   .	   .	    0.0	...
5475680	   .	   .	    0.0	...
5475682	   .	   .	    0.0	...
5475684	   .	   .	    0.0	...
5475686	   .	   .	    0.0	...
5475688	   .	   .	    0.0	...
5475690	   .	   .	    0.0	...
5475692	   .	   .	    0.0	...
5475694	   .	   .	    0.0	...
5475696	   .	   .	    0.0	...
5475698	   .	   .	    0.0	...
5475700	   .	   .	    0.0	...
5475702	   .	   .	    0.0	...
5475704	   .	   .	    0.0	...
5475706	   .	   .	    0.0	...
5475708	   .	   .	    0.0	...
5475710	   .	   .	    0.0	...
5475712	   .	   .	    0.0	...
5475714	   .	   .	    0.0	...
5475716	   .	   .	    0.0	...
5475718	   .	   .	    0.0	...
5475720	   .	   .	    0.0	...
5475722	   .	   .	    0.0	...
5475724	   .	   .	    0.0	...
5475726	   .	   .	    0.0	...
5475728	   .	   .	    0.0	...
5475730	   .	   .	    0.0	...
5475732	   .	   .	    0.0	...
5475734	   .	   .	    0.0	...
5475736	   .	   .	    0.0	...
5475738	   .	   .	    0.0	...
5475740	   .	   .	    0.0	...
5475742	   .	   .	    0.0	...
5475744	   .	   .	    0.0	...
5475746	   .	   .	    0.0	...
5475748	   .	   .	    0.0	...
5475750	   .	   .	    0.0	...
5475752	   .	   .	    0.0	...
5475754	   .	   .	    0.0	...
5475756	   .	   .	    0.0	...
5475758	   .	   .	    0.0	...
5475760	   .	   .	    0.0	...
5475762	   .	   .	    0.0	...
5475764	   .	   .	    0.0	...
5475766	   .	   .	    0.0	...
5475768	   .	   .	    0.0	...
5475770	   .	   .	    0.0	...
5475772	   .	   .	    0.0	...
5475774	   .	   .	    0.0	...
5475776	   .	   .	    0.0	...
5475778	   .	   .	    0.0	...
5475780	   .	   .	    0.0	...
5475782	   .	   .	    0.0	...
5475784	   .	   .	    0.0	...
5475786	   .	   .	    0.0	...
5475788	   .	   .	    0.0	...
5475790	   .	   .	    0.0	...
5475792	   .	   .	    0.0	...
5475794	   .	   .	    0.0	...
5475796	   .	   .	    0.0	...
5475798	   .	   .	    0.0	...
5475800	   .	   .	    0.0	...
5475802	   .	   .	    0.0	...
5475804	   .	   .	    0.0	...
5475806	   .	   .	    0.0	...
5475808	   .	   .	    0.0	...
5475810	   .	   .	    0.0	...
5475812	   .	   .	    0.0	...
5475814	   .	   .	    0.0	...
5475816	   .	   .	    0.0	...
5475818	   .	   .	    0.0	...
5475820	   .	   .	    0.0	...
5475822	   .	   .	    0.0	...
5475824	   .	   .	    0.0	...
5475826	   .	   .	    0.0	...
5475828	   .	   .	    0.0	...
5475830	   .	   .	    0.0	...
5475832	   .	   .	    0.0	...
5475834	   .	   .	    0.0	...
5475836	   .	   .	    0.0	...
5475838	   .	   .	    0.0	...
5475840	   .	   .	    0.0	...
5475842	   .	   .	    0.0	...
5475844	   .	   .	    0.0	...
5475846	   .	   .	    0.0	...
5475848	   .	   .	    0.0	...
5475850	   .	   .	    0.0	...
5475852	   .	   .	    0.0	...
5475854	   .	   .	    0.0	...
5475856	   .	   .	    0.0	...
5475858	   .	   .	    0.0	...
5475860	   .	   .	    0.0	...
5475862	   .	   .	    0.0	...
5475864	   .	   .	    0.0	...
5475866	   .	   .	    0.0	...
5475868	   .	   .	    0.0	...
5475870	   .	   .	    0.0	...
5475872	   .	   .	    0.0	...
5475874	   .	   .	    0.0	...
5475876	   .	   .	    0.0	...
5475878	   .	   .	    0.0	...
5475880	   .	   .	    0.0	...
5475882	   .	   .	    0.0	...
5475884	   .	   .	    0.0	...
5475886	   .	   .	    0.0	...
5475888	   .	   .	    0.0	...
5475890	   .	   .	    0.0	...
5475892	   .	   .	    0.0	...
5475894	   .	   .	    0.0	...
5475896	   .	   .	    0.0	...
5475898	   .	   .	    0.0	...
5475900	   .	   .	    0.0	...
5475902	   .	   .	    0.0	...
5475904	   .	   .	    0.0	...
5475906	   .	   .	    0.0	...
5475908	   .	   .	    0.0	...
5475910	   .	   .	    0.0	...
5475912	   .	   .	    0.0	...
5475914	   .	   .	    0.0	...
5475916	   .	   .	    0.0	...
5475918	   .	   .	    0.0	...
5475920	   .	   .	    0.0	...
5475922	   .	   .	    0.0	...
5475924	   .	   .	    0.0	...
5475926	   .	   .	    0.0	...
5475928	   .	   .	    0.0	...
5475930	   .	   .	    0.0	...
5475932	   .	   .	    0.0	...
5475934	   .	   .	    0.0	...
5475936	   .	   .	    0.0	...
5475938	   .	   .	    0.0	...
5475940	   .	   .	    0.0	...
5475942	   .	   .	    0.0	...
5475944	   .	   .	    0.0	...
5475946	   .	   .	    0.0	...
5475948	   .	   .	    0.0	...
5475950	   .	   .	    0.0	...
5475952	   .	   .	    0.0	...
5475954	   .	   .	    0.0	...
5475956	   .	   .	    0.0	...
5475958	   .	   .	    0.0	...
5475960	   .	   .	    0.0	...
5475962	   .	   .	    0.0	...
5475964	   .	   .	    0.0	...
5475966	   .	   .	    0.0	...
5475968	   .	   .	    0.0	...
5475970	   .	   .	    0.0	...
5475972	   .	   .	    0.0	...
5475974	   .	   .	    0.0	...
5475976	   .	   .	    0.0	...
5475978	   .	   .	    0.0	...
5475980	   .	   .	    0.0	...
5475982	   .	   .	    0.0	...
5475984	   .	   .	    0.0	...
5475986	   .	   .	    0.0	...
5475988	   .	   .	    0.0	...
5475990	   .	   .	    0.0	...
5475992	   .	   .	    0.0	...
5475994	   .	   .	    0.0	...
5475996	   .	   .	    0.0	...
5475998	   .	   .	    0.0	...
5476000	   .	   .	    0.0	...
5476002	   .	   .	    0.0	...
5476004	   .	   .	    0.0	...
5476006	   .	   .	    0.0	...
5476008	   .	   .	    0.0	...
5476010	   .	   .	    0.0	...
5476012	   .	   .	    0.0	...
5476014	   .	   .	    0.0	...
5476016	   .	   .	    0.0	...
5476018	   .	   .	    0.0	...
5476020	   .	   .	    0.0	...
5476022	   .	   .	    0.0	...
5476024	   .	   .	    0.0	...
5476026	   .	   .	    0.0	...
5476028	   .	   .	    0.0	...
5476030	   .	   .	    0.0	...
5476032	   .	   .	    0.0	...
5476034	   .	   .	    0.0	...
5476036	   .	   .	    0.0	...
5476038	   .	   .	    0.0	...
5476040	   .	   .	    0.0	...
5476042	   .	   .	    0.0	...
5476044	   .	   .	    0.0	...
5476046	   .	   .	    0.0	...
5476048	   .	   .	    0.0	...
5476050	   .	   .	    0.0	...
5476052	   .	   .	    0.0	...
5476054	   .	   .	    0.0	...
5476056	   .	   .	    0.0	...
5476058	   .	   .	    0.0	...
5476060	   .	   .	    0.0	...
5476062	   .	   .	    0.0	...
5476064	   .	   .	    0.0	...
5476066	   .	   .	    0.0	...
5476068	   .	   .	    0.0	...
5476070	   .	   .	    0.0	...
5476072	   .	   .	    0.0	...
5476074	   .	   .	    0.0	...
5476076	   .	   .	    0.0	...
5476078	   .	   .	    0.0	...
5476080	   .	   .	    0.0	...
5476082	   .	   .	    0.0	...
5476084	   .	   .	    0.0	...
5476086	   .	   .	    0.0	...
5476088	   .	   .	    0.0	...
5476090	   .	   .	    0.0	...
5476092	   .	   .	    0.0	...
5476094	   .	   .	    0.0	...
5476096	   .	   .	    0.0	...
5476098	   .	   .	    0.0	...
5476100	   .	   .	    0.0	...
5476102	   .	   .	    0.0	...
5476104	   .	   .	    0.0	...
5476106	   .	   .	    0.0	...
5476108	   .	   .	    0.0	...
5476110	   .	   .	    0.0	...
5476112	   .	   .	    0.0	...
5476114	   .	   .	    0.0	...
5476116	   .	   .	    0.0	...
5476118	   .	   .	    0.0	...
5476120	   .	   .	    0.0	...
5476122	   .	   .	    0.0	...
5476124	   .	   .	    0.0	...
5476126	   .	   .	    0.0	...
5476128	   .	   .	    0.0	...
5476130	   .	   .	    0.0	...
5476132	   .	   .	    0.0	...
5476134	   .	   .	    0.0	...
5476136	   .	   .	    0.0	...
5476138	   .	   .	    0.0	...
5476140	   .	   .	    0.0	...
5476142	   .	   .	    0.0	...
5476144	   .	   .	    0.0	...
5476146	   .	   .	    0.0	...
5476148	   .	   .	    0.0	...
5476150	   .	   .	    0.0	...
5476152	   .	   .	    0.0	...
5476154	   .	   .	    0.0	...
5476156	   .	   .	    0.0	...
5476158	   .	   .	    0.0	...
5476160	   .	   .	    0.0	...
5476162	   .	   .	    0.0	...
5476164	   .	   .	    0.0	...
5476166	   .	   .	    0.0	...
5476168	   .	   .	    0.0	...
5476170	   .	   .	    0.0	...
5476172	   .	   .	    0.0	...
5476174	   .	   .	    0.0	...
5476176	   .	   .	    0.0	...
5476178	   .	   .	    0.0	...
5476180	   .	   .	    0.0	...
5476182	   .	   .	    0.0	...
5476184	   .	   .	    0.0	...
5476186	   .	   .	    0.0	...
5476188	   .	   .	    0.0	...
5476190	   .	   .	    0.0	...
5476192	   .	   .	    0.0	...
5476194	   .	   .	    0.0	...
5476196	   .	   .	    0.0	...
5476198	   .	   .	    0.0	...
5476200	   .	   .	    0.0	...
5476202	   .	   .	    0.0	...
5476204	   .	   .	    0.0	...
5476206	   .	   .	    0.0	...
5476208	   .	   .	    0.0	...
5476210	   .	   .	    0.0	...
5476212	   .	   .	    0.0	...
5476214	   .	   .	    0.0	...
5476216	   .	   .	    0.0	...
5476218	   .	   .	    0.0	...
5476220	   .	   .	    0.0	...
5476222	   .	   .	    0.0	...
5476224	   .	   .	    0.0	...
5476226	   .	   .	    0.0	...
5476228	   .	   .	    0.0	...
5476230	   .	   .	    0.0	...
5476232	   .	   .	    0.0	...
5476234	   .	   .	    0.0	...
5476236	   .	   .	    0.0	...
5476238	   .	   .	    0.0	...
5476240	   .	   .	    0.0	...
5476242	   .	   .	    0.0	...
5476244	   .	   .	    0.0	...
5476246	   .	   .	    0.0	...
5476248	   .	   .	    0.0	...
5476250	   .	   .	    0.0	...
5476252	   .	   .	    0.0	...
5476254	   .	   .	    0.0	...
5476256	   .	   .	    0.0	...
5476258	   .	   .	    0.0	...
5476260	   .	   .	    0.0	...
5476262	   .	   .	    0.0	...
5476264	   .	   .	    0.0	...
5476266	   .	   .	    0.0	...
5476268	   .	   .	    0.0	...
5476270	   .	   .	    0.0	...
5476272	   .	   .	    0.0	...
5476274	   .	   .	    0.0	...
5476276	   .	   .	    0.0	...
5476278	   .	   .	    0.0	...
5476280	   .	   .	    0.0	...
5476282	   .	   .	    0.0	...
5476284	   .	   .	    0.0	...
5476286	   .	   .	    0.0	...
5476288	   .	   .	    0.0	...
5476290	   .	   .	    0.0	...
5476292	   .	   .	    0.0	...
5476294	   .	   .	    0.0	...
5476296	   .	   .	    0.0	...
5476298	   .	   .	    0.0	...
5476300	   .	   .	    0.0	...
5476302	   .	   .	    0.0	...
5476304	   .	   .	    0.0	...
5476306	   .	   .	    0.0	...
5476308	   .	   .	    0.0	...
5476310	   .	   .	    0.0	...
5476312	   .	   .	    0.0	...
5476314	   .	   .	    0.0	...
5476316	   .	   .	    0.0	...
5476318	   .	   .	    0.0	...
5476320	   .	   .	    0.0	...
5476322	   .	   .	    0.0	...
5476324	   .	   .	    0.0	...
5476326	   .	   .	    0.0	...
5476328	   .	   .	    0.0	...
5476330	   .	   .	    0.0	...
5476332	   .	   .	    0.0	...
5476334	   .	   .	    0.0	...
5476336	   .	   .	    0.0	...
5476338	   .	   .	    0.0	...
5476340	   .	   .	    0.0	...
5476342	   .	   .	    0.0	...
5476344	   .	   .	    0.0	...
5476346	   .	   .	    0.0	...
5476348	   .	   .	    0.0	...
5476350	   .	   .	    0.0	...
5476352	   .	   .	    0.0	...
5476354	   .	   .	    0.0	...
5476356	   .	   .	    0.0	...
5476358	   .	   .	    0.0	...
5476360	   .	   .	    0.0	...
5476362	   .	   .	    0.0	...
5476364	   .	   .	    0.0	...
5476366	   .	   .	    0.0	...
5476368	   .	   .	    0.0	...
5476370	   .	   .	    0.0	...
5476372	   .	   .	    0.0	...
5476374	   .	   .	    0.0	...
5476376	   .	   .	    0.0	...
5476378	   .	   .	    0.0	...
5476380	   .	   .	    0.0	...
5476382	   .	   .	    0.0	...
5476384	   .	   .	    0.0	...
5476386	   .	   .	    0.0	...
5476388	   .	   .	    0.0	...
5476390	   .	   .	    0.0	...
5476392	   .	   .	    0.0	...
5476394	   .	   .	    0.0	...
5476396	   .	   .	    0.0	...
5476398	   .	   .	    0.0	...
5476400	   .	   .	    0.0	...
5476402	   .	   .	    0.0	...
5476404	   .	   .	    0.0	...
5476406	   .	   .	    0.0	...
5476408	   .	   .	    0.0	...
5476410	   .	   .	    0.0	...
5476412	   .	   .	    0.0	...
5476414	   .	   .	    0.0	...
5476416	   .	   .	    0.0	...
5476418	   .	   .	    0.0	...
5476420	   .	   .	    0.0	...
5476422	   .	   .	    0.0	...
5476424	   .	   .	    0.0	...
5476426	   .	   .	    0.0	...
5476428	   .	   .	    0.0	...
5476430	   .	   .	    0.0	...
5476432	   .	   .	    0.0	...
5476434	   .	   .	    0.0	...
5476436	   .	   .	    0.0	...
5476438	   .	   .	    0.0	...
5476440	   .	   .	    0.0	...
5476442	   .	   .	    0.0	...
5476444	   .	   .	    0.0	...
5476446	   .	   .	    0.0	...
5476448	   .	   .	    0.0	...
5476450	   .	   .	    0.0	...
5476452	   .	   .	    0.0	...
5476454	   .	   .	    0.0	...
5476456	   .	   .	    0.0	...
5476458	   .	   .	    0.0	...
5476460	   .	   .	    0.0	...
5476462	   .	   .	    0.0	...
5476464	   .	   .	    0.0	...
5476466	   .	   .	    0.0	...
5476468	   .	   .	    0.0	...
5476470	   .	   .	    0.0	...
5476472	   .	   .	    0.0	...
5476474	   .	   .	    0.0	...
5476476	   .	   .	    0.0	...
5476478	   .	   .	    0.0	...
5476480	   .	   .	    0.0	...
5476482	   .	   .	    0.0	...
5476484	   .	   .	    0.0	...
5476486	   .	   .	    0.0	...
5476488	   .	   .	    0.0	...
5476490	   .	   .	    0.0	...
5476492	   .	   .	    0.0	...
5476494	   .	   .	    0.0	...
5476496	   .	   .	    0.0	...
5476498	   .	   .	    0.0	...
5476500	   .	   .	    0.0	...
5476502	   .	   .	    0.0	...
5476504	   .	   .	    0.0	...
5476506	   .	   .	    0.0	...
5476508	   .	   .	    0.0	...
5476510	   .	   .	    0.0	...
5476512	   .	   .	    0.0	...
5476514	   .	   .	    0.0	...
5476516	   .	   .	    0.0	...
5476518	   .	   .	    0.0	...
5476520	   .	   .	    0.0	...
5476522	   .	   .	    0.0	...
5476524	   .	   .	    0.0	...
5476526	   .	   .	    0.0	...
5476528	   .	   .	    0.0	...
5476530	   .	   .	    0.0	...
5476532	   .	   .	    0.0	...
5476534	   .	   .	    0.0	...
5476536	   .	   .	    0.0	...
5476538	   .	   .	    0.0	...
5476540	   .	   .	    0.0	...
5476542	   .	   .	    0.0	...
5476544	   .	   .	    0.0	...
5476546	   .	   .	    0.0	...
5476548	   .	   .	    0.0	...
5476550	   .	   .	    0.0	...
5476552	   .	   .	    0.0	...
5476554	   .	   .	    0.0	...
5476556	   .	   .	    0.0	...
5476558	   .	   .	    0.0	...
5476560	   .	   .	    0.0	...
5476562	   .	   .	    0.0	...
5476564	   .	   .	    0.0	...
5476566	   .	   .	    0.0	...
5476568	   .	   .	    0.0	...
5476570	   .	   .	    0.0	...
5476572	   .	   .	    0.0	...
5476574	   .	   .	    0.0	...
5476576	   .	   .	    0.0	...
5476578	   .	   .	    0.0	...
5476580	   .	   .	    0.0	...
5476582	   .	   .	    0.0	...
5476584	   .	   .	    0.0	...
5476586	   .	   .	    0.0	...
5476588	   .	   .	    0.0	...
5476590	   .	   .	    0.0	...
5476592	   .	   .	    0.0	...
5476594	   .	   .	    0.0	...
5476596	   .	   .	    0.0	...
5476598	   .	   .	    0.0	...
5476600	   .	   .	    0.0	...
5476602	   .	   .	    0.0	...
5476604	   .	   .	    0.0	...
5476606	   .	   .	    0.0	...
5476608	   .	   .	    0.0	...
5476610	   .	   .	    0.0	...
5476612	   .	   .	    0.0	...
5476614	   .	   .	    0.0	...
5476616	   .	   .	    0.0	...
5476618	   .	   .	    0.0	...
5476620	   .	   .	    0.0	...
5476622	   .	   .	    0.0	...
5476624	   .	   .	    0.0	...
5476626	   .	   .	    0.0	...
5476628	   .	   .	    0.0	...
5476630	   .	   .	    0.0	...
5476632	   .	   .	    0.0	...
5476634	   .	   .	    0.0	...
5476636	   .	   .	    0.0	...
5476638	   .	   .	    0.0	...
5476640	   .	   .	    0.0	...
5476642	   .	   .	    0.0	...
5476644	   .	   .	    0.0	...
5476646	   .	   .	    0.0	...
5476648	   .	   .	    0.0	...
5476650	   .	   .	    0.0	...
5476652	   .	   .	    0.0	...
5476654	   .	   .	    0.0	...
5476656	   .	   .	    0.0	...
5476658	   .	   .	    0.0	...
5476660	   .	   .	    0.0	...
5476662	   .	   .	    0.0	...
5476664	   .	   .	    0.0	...
5476666	   .	   .	    0.0	...
5476668	   .	   .	    0.0	...
5476670	   .	   .	    0.0	...
5476672	   .	   .	    0.0	...
5476674	   .	   .	    0.0	...
5476676	   .	   .	    0.0	...
5476678	   .	   .	    0.0	...
5476680	   .	   .	    0.0	...
5476682	   .	   .	    0.0	...
5476684	   .	   .	    0.0	...
5476686	   .	   .	    0.0	...
5476688	   .	   .	    0.0	...
5476690	   .	   .	    0.0	...
5476692	   .	   .	    0.0	...
5476694	   .	   .	    0.0	...
5476696	   .	   .	    0.0	...
5476698	   .	   .	    0.0	...
5476700	   .	   .	    0.0	...
5476702	   .	   .	    0.0	...
5476704	   .	   .	    0.0	...
5476706	   .	   .	    0.0	...
5476708	   .	   .	    0.0	...
5476710	   .	   .	    0.0	...
5476712	   .	   .	    0.0	...
5476714	   .	   .	    0.0	...
5476716	   .	   .	    0.0	...
5476718	   .	   .	    0.0	...
5476720	   .	   .	    0.0	...
5476722	   .	   .	    0.0	...
5476724	   .	   .	    0.0	...
5476726	   .	   .	    0.0	...
5476728	   .	   .	    0.0	...
5476730	   .	   .	    0.0	...
